timestamp,data_id,model,month,thresholds,start_date,end_date,data_split_date,F2,Precision,Recall,MCC,AUC,BalancedAccuracy,TP,TN,FP,FN
16/11/2025 22:45,Italy_level_3_final,Ensemble (mean weight) top 5 models_TH_auto_equal_weight,Month+4,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.475,0.456,0.48,0.452,0.811,0.732,36,2535,43,39
16/11/2025 22:45,Italy_level_3_final,Ensemble (mean weight) top 5 models_TH_auto_equal_weight,Month+5,0.45,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.411,0.309,0.447,0.35,0.765,0.709,34,2501,76,42
16/11/2025 22:45,Italy_level_3_final,Ensemble (mean weight) top 5 models_TH_auto_equal_weight,Month+6,0.39,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.38,0.212,0.473,0.288,0.746,0.711,35,2449,130,39
16/11/2025 11:40,Italy_level_3_final,Ensemble (mean weight) top 3 models_TH_0.5_not_equal_weight,Month+1,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.906,0.881,0.912,0.894,0.997,0.955,52,2589,7,5
16/11/2025 11:40,Italy_level_3_final,Ensemble (mean weight) top 3 models_TH_0.5_not_equal_weight,Month+2,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.782,0.742,0.793,0.762,0.976,0.893,46,2579,16,12
16/11/2025 11:40,Italy_level_3_final,Ensemble (mean weight) top 3 models_TH_0.5_not_equal_weight,Month+3,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.535,0.494,0.547,0.505,0.907,0.765,41,2536,42,34
16/11/2025 11:40,Italy_level_3_final,Ensemble (mean weight) top 3 models_TH_0.5_not_equal_weight,Month+4,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.47,0.486,0.467,0.461,0.802,0.726,35,2541,37,40
16/11/2025 11:40,Italy_level_3_final,Ensemble (mean weight) top 3 models_TH_0.5_not_equal_weight,Month+5,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.395,0.317,0.421,0.344,0.762,0.697,32,2508,69,44
16/11/2025 11:40,Italy_level_3_final,Ensemble (mean weight) top 3 models_TH_0.5_not_equal_weight,Month+6,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.348,0.24,0.392,0.281,0.747,0.678,29,2487,92,45
16/11/2025 12:18,Italy_level_3_final,Ensemble (mean weight) top 4 models_TH_0.5_not_equal_weight,Month+1,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.906,0.881,0.912,0.894,0.997,0.955,52,2589,7,5
16/11/2025 12:18,Italy_level_3_final,Ensemble (mean weight) top 4 models_TH_0.5_not_equal_weight,Month+2,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.773,0.763,0.776,0.764,0.973,0.885,45,2581,14,13
16/11/2025 12:18,Italy_level_3_final,Ensemble (mean weight) top 4 models_TH_0.5_not_equal_weight,Month+3,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.545,0.672,0.52,0.581,0.875,0.756,39,2559,19,36
16/11/2025 12:18,Italy_level_3_final,Ensemble (mean weight) top 4 models_TH_0.5_not_equal_weight,Month+4,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.448,0.485,0.44,0.447,0.808,0.713,33,2543,35,42
16/11/2025 12:18,Italy_level_3_final,Ensemble (mean weight) top 4 models_TH_0.5_not_equal_weight,Month+5,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.382,0.382,0.382,0.363,0.754,0.682,29,2530,47,47
16/11/2025 12:18,Italy_level_3_final,Ensemble (mean weight) top 4 models_TH_0.5_not_equal_weight,Month+6,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.346,0.287,0.365,0.302,0.745,0.669,27,2512,67,47
16/11/2025 12:58,Italy_level_3_final,Ensemble (mean weight) top 5 models_TH_0.5_not_equal_weight,Month+1,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.906,0.881,0.912,0.894,0.997,0.955,52,2589,7,5
16/11/2025 12:58,Italy_level_3_final,Ensemble (mean weight) top 5 models_TH_0.5_not_equal_weight,Month+2,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.773,0.763,0.776,0.764,0.977,0.885,45,2581,14,13
16/11/2025 12:58,Italy_level_3_final,Ensemble (mean weight) top 5 models_TH_0.5_not_equal_weight,Month+3,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.546,0.684,0.52,0.586,0.88,0.757,39,2560,18,36
16/11/2025 12:58,Italy_level_3_final,Ensemble (mean weight) top 5 models_TH_0.5_not_equal_weight,Month+4,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.463,0.589,0.44,0.497,0.794,0.716,33,2555,23,42
16/11/2025 12:58,Italy_level_3_final,Ensemble (mean weight) top 5 models_TH_0.5_not_equal_weight,Month+5,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.388,0.414,0.382,0.381,0.764,0.683,29,2536,41,47
16/11/2025 12:58,Italy_level_3_final,Ensemble (mean weight) top 5 models_TH_0.5_not_equal_weight,Month+6,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.373,0.409,0.365,0.37,0.752,0.675,27,2540,39,47
17/11/2025 20:08,Italy_level_3_final,Ensemble (mean weight) top 6 models_TH_auto_not_equal_weight,Month+1,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.906,0.881,0.912,0.894,0.997,0.955,52,2589,7,5
17/11/2025 20:08,Italy_level_3_final,Ensemble (mean weight) top 6 models_TH_auto_not_equal_weight,Month+2,0.16,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.789,0.712,0.81,0.754,0.975,0.902,47,2576,19,11
17/11/2025 20:08,Italy_level_3_final,Ensemble (mean weight) top 6 models_TH_auto_not_equal_weight,Month+3,0.29,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.545,0.597,0.533,0.552,0.883,0.761,40,2551,27,35
17/11/2025 20:08,Italy_level_3_final,Ensemble (mean weight) top 6 models_TH_auto_not_equal_weight,Month+4,0.44,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.463,0.589,0.44,0.497,0.82,0.716,33,2555,23,42
17/11/2025 20:08,Italy_level_3_final,Ensemble (mean weight) top 6 models_TH_auto_not_equal_weight,Month+5,0.35,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.384,0.345,0.395,0.349,0.774,0.686,30,2520,57,46
17/11/2025 20:08,Italy_level_3_final,Ensemble (mean weight) top 6 models_TH_auto_not_equal_weight,Month+6,0.36,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.338,0.218,0.392,0.265,0.749,0.676,29,2475,104,45
17/11/2025 21:21,Italy_level_3_final,Ensemble (mean weight) top 7 models_TH_auto_not_equal_weight,Month+1,0.49,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.906,0.881,0.912,0.894,0.997,0.955,52,2589,7,5
17/11/2025 21:21,Italy_level_3_final,Ensemble (mean weight) top 7 models_TH_auto_not_equal_weight,Month+2,0.16,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.756,0.595,0.81,0.687,0.978,0.899,47,2563,32,11
17/11/2025 21:21,Italy_level_3_final,Ensemble (mean weight) top 7 models_TH_auto_not_equal_weight,Month+3,0.35,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.557,0.678,0.533,0.591,0.896,0.763,40,2559,19,35
17/11/2025 21:21,Italy_level_3_final,Ensemble (mean weight) top 7 models_TH_auto_not_equal_weight,Month+4,0.44,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.463,0.589,0.44,0.497,0.826,0.716,33,2555,23,42
17/11/2025 21:21,Italy_level_3_final,Ensemble (mean weight) top 7 models_TH_auto_not_equal_weight,Month+5,0.28,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.396,0.24,0.474,0.31,0.789,0.715,36,2463,114,40
17/11/2025 21:21,Italy_level_3_final,Ensemble (mean weight) top 7 models_TH_auto_not_equal_weight,Month+6,0.2,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.284,0.095,0.568,0.182,0.756,0.706,42,2177,402,32
17/11/2025 22:33,Italy_level_3_final,Ensemble (mean weight) top 8 models_TH_auto_not_equal_weight,Month+1,0.32,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.9,0.852,0.912,0.879,0.997,0.954,52,2587,9,5
17/11/2025 22:33,Italy_level_3_final,Ensemble (mean weight) top 8 models_TH_auto_not_equal_weight,Month+2,0.29,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.768,0.738,0.776,0.751,0.979,0.885,45,2579,16,13
17/11/2025 22:33,Italy_level_3_final,Ensemble (mean weight) top 8 models_TH_auto_not_equal_weight,Month+3,0.39,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.545,0.672,0.52,0.581,0.885,0.756,39,2559,19,36
17/11/2025 22:33,Italy_level_3_final,Ensemble (mean weight) top 8 models_TH_auto_not_equal_weight,Month+4,0.3,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.474,0.45,0.48,0.449,0.817,0.731,36,2534,44,39
17/11/2025 22:33,Italy_level_3_final,Ensemble (mean weight) top 8 models_TH_auto_not_equal_weight,Month+5,0.29,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.404,0.317,0.434,0.35,0.783,0.703,33,2506,71,43
17/11/2025 22:33,Italy_level_3_final,Ensemble (mean weight) top 8 models_TH_auto_not_equal_weight,Month+6,0.33,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.384,0.231,0.459,0.299,0.758,0.708,34,2466,113,40
17/11/2025 23:10,Italy_level_3_final,Ensemble (mean weight) top 6 model_TH_0.5_equal_weights,Month+1,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.906,0.881,0.912,0.894,0.997,0.955,52,2589,7,5
17/11/2025 23:10,Italy_level_3_final,Ensemble (mean weight) top 6 model_TH_0.5_equal_weights,Month+2,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.773,0.763,0.776,0.764,0.975,0.885,45,2581,14,13
17/11/2025 23:10,Italy_level_3_final,Ensemble (mean weight) top 6 model_TH_0.5_equal_weights,Month+3,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.545,0.672,0.52,0.581,0.888,0.756,39,2559,19,36
17/11/2025 23:10,Italy_level_3_final,Ensemble (mean weight) top 6 model_TH_0.5_equal_weights,Month+4,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.462,0.579,0.44,0.492,0.805,0.715,33,2554,24,42
17/11/2025 23:10,Italy_level_3_final,Ensemble (mean weight) top 6 model_TH_0.5_equal_weights,Month+5,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.404,0.527,0.382,0.435,0.762,0.686,29,2551,26,47
17/11/2025 23:10,Italy_level_3_final,Ensemble (mean weight) top 6 model_TH_0.5_equal_weights,Month+6,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.381,0.466,0.365,0.397,0.75,0.676,27,2548,31,47
18/11/2025 00:01,Italy_level_3_final,Ensemble (mean weight) top 7 model_TH_0.5_equal_weights,Month+1,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.906,0.881,0.912,0.894,0.997,0.955,52,2589,7,5
18/11/2025 00:01,Italy_level_3_final,Ensemble (mean weight) top 7 model_TH_0.5_equal_weights,Month+2,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.776,0.776,0.776,0.771,0.971,0.885,45,2582,13,13
18/11/2025 00:01,Italy_level_3_final,Ensemble (mean weight) top 7 model_TH_0.5_equal_weights,Month+3,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.546,0.684,0.52,0.586,0.878,0.757,39,2560,18,36
18/11/2025 00:01,Italy_level_3_final,Ensemble (mean weight) top 7 model_TH_0.5_equal_weights,Month+4,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.461,0.569,0.44,0.488,0.797,0.715,33,2553,25,42
18/11/2025 00:01,Italy_level_3_final,Ensemble (mean weight) top 7 model_TH_0.5_equal_weights,Month+5,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.398,0.483,0.382,0.415,0.752,0.685,29,2546,31,47
18/11/2025 00:01,Italy_level_3_final,Ensemble (mean weight) top 7 model_TH_0.5_equal_weights,Month+6,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.383,0.4,0.378,0.372,0.749,0.681,28,2537,42,46
18/11/2025 00:59,Italy_level_3_final,Ensemble (mean weight) top 8 model_TH_0.5_equal_weights,Month+1,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.906,0.881,0.912,0.894,0.997,0.955,52,2589,7,5
18/11/2025 00:59,Italy_level_3_final,Ensemble (mean weight) top 8 model_TH_0.5_equal_weights,Month+2,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.776,0.776,0.776,0.771,0.971,0.885,45,2582,13,13
18/11/2025 00:59,Italy_level_3_final,Ensemble (mean weight) top 8 model_TH_0.5_equal_weights,Month+3,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.546,0.684,0.52,0.586,0.877,0.757,39,2560,18,36
18/11/2025 00:59,Italy_level_3_final,Ensemble (mean weight) top 8 model_TH_0.5_equal_weights,Month+4,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.46,0.559,0.44,0.483,0.8,0.715,33,2552,26,42
18/11/2025 00:59,Italy_level_3_final,Ensemble (mean weight) top 8 model_TH_0.5_equal_weights,Month+5,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.393,0.446,0.382,0.397,0.754,0.684,29,2541,36,47
18/11/2025 00:59,Italy_level_3_final,Ensemble (mean weight) top 8 model_TH_0.5_equal_weights,Month+6,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.376,0.368,0.378,0.355,0.746,0.68,28,2531,48,46
18/11/2025 02:20,Italy_level_3_final,Ensemble (mean weight) top 6 models_TH_auto_equal_weight,Month+1,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.906,0.881,0.912,0.894,0.997,0.955,52,2589,7,5
18/11/2025 02:20,Italy_level_3_final,Ensemble (mean weight) top 6 models_TH_auto_equal_weight,Month+2,0.16,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.775,0.583,0.845,0.694,0.977,0.916,49,2560,35,9
18/11/2025 02:20,Italy_level_3_final,Ensemble (mean weight) top 6 models_TH_auto_equal_weight,Month+3,0.29,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.547,0.5,0.56,0.515,0.888,0.772,42,2536,42,33
18/11/2025 02:20,Italy_level_3_final,Ensemble (mean weight) top 6 models_TH_auto_equal_weight,Month+4,0.44,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.468,0.473,0.467,0.454,0.815,0.726,35,2539,39,40
18/11/2025 02:20,Italy_level_3_final,Ensemble (mean weight) top 6 models_TH_auto_equal_weight,Month+5,0.35,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.407,0.278,0.461,0.333,0.772,0.713,35,2486,91,41
18/11/2025 02:20,Italy_level_3_final,Ensemble (mean weight) top 6 models_TH_auto_equal_weight,Month+6,0.36,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.364,0.224,0.432,0.284,0.75,0.695,32,2468,111,42
18/11/2025 03:41,Italy_level_3_final,Ensemble (mean weight) top 7 models_TH_auto_equal_weight,Month+1,0.49,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.906,0.881,0.912,0.894,0.997,0.955,52,2589,7,5
18/11/2025 03:41,Italy_level_3_final,Ensemble (mean weight) top 7 models_TH_auto_equal_weight,Month+2,0.16,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.775,0.583,0.845,0.694,0.978,0.916,49,2560,35,9
18/11/2025 03:41,Italy_level_3_final,Ensemble (mean weight) top 7 models_TH_auto_equal_weight,Month+3,0.35,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.552,0.645,0.533,0.576,0.89,0.762,40,2556,22,35
18/11/2025 03:41,Italy_level_3_final,Ensemble (mean weight) top 7 models_TH_auto_equal_weight,Month+4,0.44,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.45,0.493,0.44,0.451,0.822,0.713,33,2544,34,42
18/11/2025 03:41,Italy_level_3_final,Ensemble (mean weight) top 7 models_TH_auto_equal_weight,Month+5,0.28,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.398,0.243,0.474,0.313,0.779,0.715,36,2465,112,40
18/11/2025 03:41,Italy_level_3_final,Ensemble (mean weight) top 7 models_TH_auto_equal_weight,Month+6,0.2,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.345,0.141,0.541,0.238,0.753,0.723,40,2335,244,34
18/11/2025 05:03,Italy_level_3_final,Ensemble (mean weight) top 8 models_TH_auto_equal_weight,Month+1,0.32,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.906,0.881,0.912,0.894,0.997,0.955,52,2589,7,5
18/11/2025 05:03,Italy_level_3_final,Ensemble (mean weight) top 8 models_TH_auto_equal_weight,Month+2,0.29,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.788,0.767,0.793,0.775,0.979,0.894,46,2581,14,12
18/11/2025 05:03,Italy_level_3_final,Ensemble (mean weight) top 8 models_TH_auto_equal_weight,Month+3,0.39,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.556,0.667,0.533,0.586,0.889,0.763,40,2558,20,35
18/11/2025 05:03,Italy_level_3_final,Ensemble (mean weight) top 8 models_TH_auto_equal_weight,Month+4,0.3,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.483,0.446,0.493,0.453,0.82,0.738,37,2532,46,38
18/11/2025 05:03,Italy_level_3_final,Ensemble (mean weight) top 8 models_TH_auto_equal_weight,Month+5,0.29,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.406,0.296,0.447,0.341,0.776,0.708,34,2496,81,42
18/11/2025 05:03,Italy_level_3_final,Ensemble (mean weight) top 8 models_TH_auto_equal_weight,Month+6,0.33,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.345,0.255,0.378,0.286,0.753,0.673,28,2497,82,46
18/11/2025 05:45,Italy_level_3_final,Ensemble (mean weight) top 6 models_TH_0.5_not_equal_weight,Month+1,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.906,0.881,0.912,0.894,0.997,0.955,52,2589,7,5
18/11/2025 05:45,Italy_level_3_final,Ensemble (mean weight) top 6 models_TH_0.5_not_equal_weight,Month+2,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.776,0.776,0.776,0.771,0.976,0.885,45,2582,13,13
18/11/2025 05:45,Italy_level_3_final,Ensemble (mean weight) top 6 models_TH_0.5_not_equal_weight,Month+3,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.546,0.684,0.52,0.586,0.859,0.757,39,2560,18,36
18/11/2025 05:45,Italy_level_3_final,Ensemble (mean weight) top 6 models_TH_0.5_not_equal_weight,Month+4,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.452,0.593,0.427,0.491,0.776,0.709,32,2556,22,43
18/11/2025 05:45,Italy_level_3_final,Ensemble (mean weight) top 6 models_TH_0.5_not_equal_weight,Month+5,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.393,0.538,0.368,0.432,0.751,0.68,28,2553,24,48
18/11/2025 05:45,Italy_level_3_final,Ensemble (mean weight) top 6 models_TH_0.5_not_equal_weight,Month+6,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.377,0.531,0.351,0.419,0.756,0.671,26,2556,23,48
18/11/2025 06:43,Italy_level_3_final,Ensemble (mean weight) top 7 models_TH_0.5_not_equal_weight,Month+1,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.906,0.881,0.912,0.894,0.997,0.955,52,2589,7,5
18/11/2025 06:43,Italy_level_3_final,Ensemble (mean weight) top 7 models_TH_0.5_not_equal_weight,Month+2,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.753,0.733,0.759,0.74,0.949,0.876,44,2579,16,14
18/11/2025 06:43,Italy_level_3_final,Ensemble (mean weight) top 7 models_TH_0.5_not_equal_weight,Month+3,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.543,0.661,0.52,0.576,0.877,0.756,39,2558,20,36
18/11/2025 06:43,Italy_level_3_final,Ensemble (mean weight) top 7 models_TH_0.5_not_equal_weight,Month+4,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.433,0.407,0.44,0.406,0.783,0.711,33,2530,48,42
18/11/2025 06:43,Italy_level_3_final,Ensemble (mean weight) top 7 models_TH_0.5_not_equal_weight,Month+5,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.398,0.483,0.382,0.415,0.736,0.685,29,2546,31,47
18/11/2025 06:43,Italy_level_3_final,Ensemble (mean weight) top 7 models_TH_0.5_not_equal_weight,Month+6,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.384,0.406,0.378,0.375,0.759,0.681,28,2538,41,46
18/11/2025 07:39,Italy_level_3_final,Ensemble (mean weight) top 8 models_TH_0.5_not_equal_weight,Month+1,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.909,0.897,0.912,0.902,0.997,0.955,52,2590,6,5
18/11/2025 07:39,Italy_level_3_final,Ensemble (mean weight) top 8 models_TH_0.5_not_equal_weight,Month+2,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.753,0.733,0.759,0.74,0.955,0.876,44,2579,16,14
18/11/2025 07:39,Italy_level_3_final,Ensemble (mean weight) top 8 models_TH_0.5_not_equal_weight,Month+3,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.54,0.639,0.52,0.566,0.861,0.756,39,2556,22,36
18/11/2025 07:39,Italy_level_3_final,Ensemble (mean weight) top 8 models_TH_0.5_not_equal_weight,Month+4,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.455,0.524,0.44,0.466,0.787,0.714,33,2548,30,42
18/11/2025 07:39,Italy_level_3_final,Ensemble (mean weight) top 8 models_TH_0.5_not_equal_weight,Month+5,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.402,0.509,0.382,0.426,0.739,0.685,29,2549,28,47
18/11/2025 07:39,Italy_level_3_final,Ensemble (mean weight) top 8 models_TH_0.5_not_equal_weight,Month+6,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.382,0.474,0.365,0.401,0.746,0.677,27,2549,30,47
2025-11-18 00:35:36,France_level_3_final,Ensemble (mean weight) top 3 models_TH_auto_not_equal_weight,Month+1,0.25,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.941,0.762,1.0,0.799,0.972,0.919,810,1312,253,0
2025-11-18 00:35:36,France_level_3_final,Ensemble (mean weight) top 3 models_TH_auto_not_equal_weight,Month+2,0.23,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.929,0.733,0.996,0.775,0.951,0.911,765,1328,279,3
2025-11-18 00:35:36,France_level_3_final,Ensemble (mean weight) top 3 models_TH_auto_not_equal_weight,Month+3,0.25,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.912,0.723,0.976,0.757,0.921,0.904,720,1361,276,18
2025-11-18 00:35:36,France_level_3_final,Ensemble (mean weight) top 3 models_TH_auto_not_equal_weight,Month+4,0.21,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.861,0.65,0.937,0.662,0.888,0.856,685,1275,369,46
2025-11-18 00:35:36,France_level_3_final,Ensemble (mean weight) top 3 models_TH_auto_not_equal_weight,Month+5,0.2,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.838,0.64,0.909,0.633,0.86,0.84,666,1267,375,67
2025-11-18 00:35:36,France_level_3_final,Ensemble (mean weight) top 3 models_TH_auto_not_equal_weight,Month+6,0.19,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.791,0.589,0.865,0.55,0.837,0.796,640,1188,447,100
2025-11-18 01:01:44,France_level_3_final,Ensemble (mean weight) top 4 models_TH_auto_not_equal_weight,Month+1,0.22,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.935,0.741,1.0,0.779,0.975,0.91,810,1282,283,0
2025-11-18 01:01:44,France_level_3_final,Ensemble (mean weight) top 4 models_TH_auto_not_equal_weight,Month+2,0.22,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.916,0.692,0.996,0.736,0.948,0.892,765,1267,340,3
2025-11-18 01:01:44,France_level_3_final,Ensemble (mean weight) top 4 models_TH_auto_not_equal_weight,Month+3,0.23,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.892,0.653,0.981,0.692,0.916,0.873,724,1253,384,14
2025-11-18 01:01:44,France_level_3_final,Ensemble (mean weight) top 4 models_TH_auto_not_equal_weight,Month+4,0.25,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.864,0.627,0.953,0.649,0.887,0.851,697,1230,414,34
2025-11-18 01:01:44,France_level_3_final,Ensemble (mean weight) top 4 models_TH_auto_not_equal_weight,Month+5,0.21,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.835,0.601,0.925,0.602,0.856,0.825,678,1192,450,55
2025-11-18 01:01:44,France_level_3_final,Ensemble (mean weight) top 4 models_TH_auto_not_equal_weight,Month+6,0.19,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.813,0.585,0.9,0.567,0.835,0.806,666,1163,472,74
